0.0193333, 0.50762, 0.309991, 0.671383, 1.67457, -2.6391, 0.293149, -3.35664, 0.803368, -1.50739, -0.180708, 0.999988, 4.81677e-06, 0.639242, 8.44734e-06, 1.04814e-05, 0.102697, 2.48878e-06, 0.672529, 0.177995, 0.151754, 3.61111e-07, 0.150616, 0.142546, 0.278646, 0.999997, 1.43731e-05, 0.129339, 3.44157e-06, 1.41922e-05, 0.0999422, 3.82053e-06, 0.548061, 0.151292, 0.2248, 2.2143e-06, 0.190095, 0.0783902, 0.40944, 12.0692, -6.12451e-05, -7.61954, 0.000122414, 0.000300817, -0.936148, 5.4765e-05, -8.49421, -4.28809, 1.67178, 6.18106e-06, -0.393818, 1.60163, -4.68568, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31924e-12, 0.148741, 0, -2.13059e-12, -0.244938, 0, 0.0743754, -0.136079, 0, 0.00331406, 17.8272, 0, 111.528, 0, 0, 43.7641, 0, 0, 0, 0, 0, 0, 0
0.0194999, 0.507464, 0.309372, 0.670308, 1.67324, -2.63539, 0.291843, -3.35894, 0.798666, -1.51572, -0.178958, 0.999988, 4.83996e-06, 0.637992, 8.43507e-06, 1.04904e-05, 0.102689, 2.4921e-06, 0.672227, 0.177928, 0.152146, 3.65609e-07, 0.150807, 0.142388, 0.279664, 0.999997, 1.42043e-05, 0.1278, 3.43052e-06, 1.40895e-05, 0.0987524, 3.86739e-06, 0.550469, 0.149491, 0.226539, 2.18248e-06, 0.189698, 0.0774592, 0.413858, 12.0707, -6.15451e-05, -7.60673, 0.000122235, 0.000301201, -0.935818, 5.48696e-05, -8.48581, -4.28639, 1.67717, 6.25937e-06, -0.393245, 1.59954, -4.70381, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31908e-12, 0.148741, 0, -2.13488e-12, -0.244669, 0, 0.0743326, -0.13577, 0, 0.00333288, 17.8536, 0, 111.504, 0, 0, 43.7408, 0, 0, 0, 0, 0, 0, 0
0.0196666, 0.507309, 0.308751, 0.669309, 1.67182, -2.63166, 0.290532, -3.36132, 0.794003, -1.52398, -0.177303, 0.999988, 4.86267e-06, 0.636741, 8.42281e-06, 1.04991e-05, 0.102678, 2.49552e-06, 0.671932, 0.177856, 0.152547, 3.70017e-07, 0.150994, 0.142228, 0.280715, 0.999996, 1.40355e-05, 0.12626, 3.41948e-06, 1.39869e-05, 0.0975626, 3.91426e-06, 0.552877, 0.14769, 0.228278, 2.15065e-06, 0.1893, 0.0765282, 0.418276, 12.0724, -6.18389e-05, -7.59392, 0.000122056, 0.000301578, -0.93546, 5.49768e-05, -8.47735, -4.28458, 1.68266, 6.33619e-06, -0.392675, 1.59745, -4.72246, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31895e-12, 0.148741, 0, -2.13922e-12, -0.244399, 0, 0.0742893, -0.13546, 0, 0.00335154, 17.8802, 0, 111.481, 0, 0, 43.718, 0, 0, 0, 0, 0, 0, 0
0.0198333, 0.507157, 0.308129, 0.668387, 1.67031, -2.62792, 0.289217, -3.36381, 0.789381, -1.53216, -0.175747, 0.999988, 4.88492e-06, 0.635489, 8.41054e-06, 1.05075e-05, 0.102664, 2.49905e-06, 0.671644, 0.17778, 0.152957, 3.74337e-07, 0.151179, 0.142066, 0.2818, 0.999996, 1.38667e-05, 0.12472, 3.40843e-06, 1.38843e-05, 0.0963728, 3.96112e-06, 0.555286, 0.145889, 0.230017, 2.11883e-06, 0.188903, 0.0755972, 0.422694, 12.0743, -6.21267e-05, -7.58112, 0.000121876, 0.000301948, -0.935073, 5.50864e-05, -8.46882, -4.28268, 1.68824, 6.41152e-06, -0.392109, 1.59536, -4.74163, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31883e-12, 0.148741, 0, -2.14356e-12, -0.244129, 0, 0.0742455, -0.135149, 0, 0.00337005, 17.9069, 0, 111.458, 0, 0, 43.6956, 0, 0, 0, 0, 0, 0, 0
0.0199999, 0.507006, 0.307506, 0.667545, 1.66871, -2.62416, 0.287898, -3.36638, 0.784801, -1.54027, -0.174291, 0.999988, 4.90671e-06, 0.634237, 8.39829e-06, 1.05156e-05, 0.102647, 2.50269e-06, 0.671362, 0.1777, 0.153375, 3.78569e-07, 0.15136, 0.141902, 0.282918, 0.999996, 1.36978e-05, 0.123181, 3.39739e-06, 1.37816e-05, 0.095183, 4.00799e-06, 0.557694, 0.144088, 0.231756, 2.08701e-06, 0.188506, 0.0746662, 0.427112, 12.0765, -6.24082e-05, -7.56834, 0.000121696, 0.000302311, -0.934658, 5.51985e-05, -8.46022, -4.28067, 1.69392, 6.48536e-06, -0.391545, 1.59327, -4.76131, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.3186e-12, 0.148741, 0, -2.14779e-12, -0.243858, 0, 0.0742012, -0.134837, 0, 0.00338841, 17.9339, 0, 111.436, 0, 0, 43.6738, 0, 0, 0, 0, 0, 0, 0
0.0201666, 0.506858, 0.306881, 0.666783, 1.66702, -2.62038, 0.286574, -3.36906, 0.780265, -1.5483, -0.172938, 0.999988, 4.92802e-06, 0.632984, 8.38603e-06, 1.05235e-05, 0.102627, 2.50643e-06, 0.671087, 0.177615, 0.153802, 3.82712e-07, 0.151539, 0.141736, 0.284071, 0.999996, 1.3529e-05, 0.121641, 3.38635e-06, 1.3679e-05, 0.0939932, 4.05485e-06, 0.560102, 0.142287, 0.233494, 2.05519e-06, 0.188109, 0.0737352, 0.43153, 12.079, -6.26837e-05, -7.55556, 0.000121517, 0.000302667, -0.934214, 5.5313e-05, -8.45155, -4.27856, 1.6997, 6.55772e-06, -0.390985, 1.59119, -4.78151, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31842e-12, 0.148741, 0, -2.15209e-12, -0.243587, 0, 0.0741565, -0.134525, 0, 0.00340662, 17.961, 0, 111.414, 0, 0, 43.6525, 0, 0, 0, 0, 0, 0, 0
0.0203333, 0.506711, 0.306255, 0.666104, 1.66523, -2.61658, 0.285246, -3.37184, 0.775774, -1.55626, -0.171689, 0.999989, 4.94887e-06, 0.63173, 8.37378e-06, 1.05311e-05, 0.102605, 2.51028e-06, 0.670818, 0.177526, 0.154238, 3.86768e-07, 0.151714, 0.141569, 0.285258, 0.999996, 1.33602e-05, 0.120101, 3.3753e-06, 1.35764e-05, 0.0928034, 4.10172e-06, 0.56251, 0.140486, 0.235233, 2.02336e-06, 0.187711, 0.0728042, 0.435948, 12.0816, -6.29529e-05, -7.5428, 0.000121337, 0.000303017, -0.933742, 5.54301e-05, -8.44279, -4.27635, 1.70556, 6.6286e-06, -0.390428, 1.5891, -4.80223, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31824e-12, 0.148741, 0, -2.15639e-12, -0.243315, 0, 0.0741113, -0.134213, 0, 0.00342468, 17.9883, 0, 111.393, 0, 0, 43.6316, 0, 0, 0, 0, 0, 0, 0
0.0204999, 0.506566, 0.305628, 0.665509, 1.66334, -2.61276, 0.283914, -3.37472, 0.771331, -1.56414, -0.170547, 0.999989, 4.96926e-06, 0.630476, 8.36153e-06, 1.05384e-05, 0.102579, 2.51423e-06, 0.670556, 0.177433, 0.154683, 3.90735e-07, 0.151887, 0.141399, 0.286478, 0.999996, 1.31913e-05, 0.118561, 3.36426e-06, 1.34737e-05, 0.0916136, 4.14858e-06, 0.564919, 0.138685, 0.236972, 1.99154e-06, 0.187314, 0.0718732, 0.440366, 12.0846, -6.32161e-05, -7.53004, 0.000121157, 0.000303359, -0.933241, 5.55496e-05, -8.43396, -4.27403, 1.71153, 6.69799e-06, -0.389874, 1.58702, -4.82346, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31818e-12, 0.148741, 0, -2.16079e-12, -0.243043, 0, 0.0740657, -0.133899, 0, 0.00344259, 18.0158, 0, 111.373, 0, 0, 43.6114, 0, 0, 0, 0, 0, 0, 0
0.0206666, 0.506423, 0.305, 0.665, 1.66135, -2.60893, 0.282578, -3.37771, 0.766937, -1.57195, -0.169513, 0.999989, 4.98918e-06, 0.629221, 8.34928e-06, 1.05455e-05, 0.102551, 2.51829e-06, 0.6703, 0.177336, 0.155137, 3.94615e-07, 0.152056, 0.141228, 0.287733, 0.999996, 1.30225e-05, 0.117022, 3.35321e-06, 1.33711e-05, 0.0904238, 4.19545e-06, 0.567327, 0.136884, 0.238711, 1.95972e-06, 0.186917, 0.0709422, 0.444784, 12.0878, -6.34731e-05, -7.5173, 0.000120977, 0.000303695, -0.932713, 5.56715e-05, -8.42504, -4.27162, 1.71758, 6.76591e-06, -0.389324, 1.58494, -4.84521, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31801e-12, 0.148741, 0, -2.16508e-12, -0.24277, 0, 0.0740196, -0.133585, 0, 0.00346036, 18.0436, 0, 111.353, 0, 0, 43.5916, 0, 0, 0, 0, 0, 0, 0
0.0208333, 0.506283, 0.30437, 0.664577, 1.65926, -2.60507, 0.281238, -3.38081, 0.762592, -1.57968, -0.168589, 0.999989, 5.00864e-06, 0.627965, 8.33704e-06, 1.05523e-05, 0.10252, 2.52245e-06, 0.670051, 0.177235, 0.1556, 3.98407e-07, 0.152223, 0.141055, 0.289023, 0.999996, 1.28537e-05, 0.115482, 3.34217e-06, 1.32685e-05, 0.089234, 4.24231e-06, 0.569735, 0.135083, 0.24045, 1.9279e-06, 0.186519, 0.0700112, 0.449202, 12.0912, -6.37241e-05, -7.50457, 0.000120797, 0.000304023, -0.932156, 5.5796e-05, -8.41603, -4.26911, 1.72373, 6.83235e-06, -0.388776, 1.58287, -4.86748, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31783e-12, 0.148741, 0, -2.16935e-12, -0.242497, 0, 0.0739731, -0.133271, 0, 0.00347797, 18.0716, 0, 111.334, 0, 0, 43.5725, 0, 0, 0, 0, 0, 0, 0
0.0209999, 0.506144, 0.303739, 0.664243, 1.65707, -2.6012, 0.279893, -3.38402, 0.7583, -1.58734, -0.167777, 0.999989, 5.02764e-06, 0.626709, 8.3248e-06, 1.05588e-05, 0.102486, 2.52672e-06, 0.669808, 0.17713, 0.156071, 4.02112e-07, 0.152387, 0.14088, 0.290346, 0.999996, 1.26848e-05, 0.113942, 3.33113e-06, 1.31659e-05, 0.0880442, 4.28918e-06, 0.572143, 0.133282, 0.242189, 1.89607e-06, 0.186122, 0.0690802, 0.45362, 12.0949, -6.39688e-05, -7.49185, 0.000120616, 0.000304345, -0.931571, 5.59229e-05, -8.40692, -4.26649, 1.72997, 6.89732e-06, -0.388231, 1.5808, -4.89026, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31776e-12, 0.148741, 0, -2.17377e-12, -0.242224, 0, 0.0739261, -0.132955, 0, 0.00349545, 18.0998, 0, 111.316, 0, 0, 43.5538, 0, 0, 0, 0, 0, 0, 0
0.0211666, 0.506008, 0.303107, 0.663998, 1.65477, -2.59731, 0.278545, -3.38734, 0.75406, -1.59491, -0.167078, 0.999989, 5.04618e-06, 0.625452, 8.31256e-06, 1.0565e-05, 0.102449, 2.53109e-06, 0.669572, 0.17702, 0.156552, 4.05731e-07, 0.152548, 0.140703, 0.291704, 0.999996, 1.2516e-05, 0.112402, 3.32008e-06, 1.30632e-05, 0.0868545, 4.33605e-06, 0.574552, 0.131481, 0.243928, 1.86425e-06, 0.185725, 0.0681492, 0.458038, 12.0989, -6.42075e-05, -7.47914, 0.000120436, 0.00030466, -0.930958, 5.60522e-05, -8.39773, -4.26378, 1.73631, 6.96083e-06, -0.387689, 1.57873, -4.91356, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31742e-12, 0.148741, 0, -2.17789e-12, -0.241949, 0, 0.0738786, -0.132639, 0, 0.00351277, 18.1284, 0, 111.298, 0, 0, 43.5358, 0, 0, 0, 0, 0, 0, 0
0.0213332, 0.505873, 0.302473, 0.663843, 1.65237, -2.5934, 0.277192, -3.39077, 0.749875, -1.60241, -0.166495, 0.999989, 5.06426e-06, 0.624194, 8.30032e-06, 1.0571e-05, 0.10241, 2.53557e-06, 0.669342, 0.176907, 0.157041, 4.09262e-07, 0.152706, 0.140524, 0.293097, 0.999996, 1.23472e-05, 0.110863, 3.30904e-06, 1.29606e-05, 0.0856647, 4.38291e-06, 0.57696, 0.12968, 0.245666, 1.83243e-06, 0.185327, 0.0672182, 0.462456, 12.1032, -6.44401e-05, -7.46644, 0.000120256, 0.000304968, -0.930317, 5.61841e-05, -8.38843, -4.26097, 1.74273, 7.02286e-06, -0.387149, 1.57667, -4.93738, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31737e-12, 0.148741, 0, -2.18228e-12, -0.241675, 0, 0.0738307, -0.132323, 0, 0.00352996, 18.1572, 0, 111.281, 0, 0, 43.5183, 0, 0, 0, 0, 0, 0, 0
0.0214999, 0.505741, 0.301838, 0.663781, 1.64986, -2.58947, 0.275836, -3.39432, 0.745746, -1.60983, -0.166029, 0.999989, 5.08188e-06, 0.622935, 8.28809e-06, 1.05768e-05, 0.102367, 2.54015e-06, 0.669119, 0.176789, 0.157539, 4.12707e-07, 0.152861, 0.140343, 0.294524, 0.999995, 1.21783e-05, 0.109323, 3.29799e-06, 1.2858e-05, 0.0844749, 4.42978e-06, 0.579368, 0.127879, 0.247405, 1.80061e-06, 0.18493, 0.0662872, 0.466874, 12.1077, -6.46666e-05, -7.45375, 0.000120075, 0.000305269, -0.929649, 5.63184e-05, -8.37903, -4.25806, 1.74925, 7.08343e-06, -0.386613, 1.57462, -4.9617, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31725e-12, 0.148741, 0, -2.18663e-12, -0.2414, 0, 0.0737824, -0.132006, 0, 0.003547, 18.1862, 0, 111.266, 0, 0, 43.5014, 0, 0, 0, 0, 0, 0, 0
0.0216666, 0.505611, 0.301202, 0.663812, 1.64724, -2.58553, 0.274476, -3.39798, 0.741674, -1.61716, -0.16568, 0.999989, 5.09904e-06, 0.621676, 8.27586e-06, 1.05822e-05, 0.102322, 2.54483e-06, 0.668902, 0.176667, 0.158046, 4.16066e-07, 0.153014, 0.140161, 0.295986, 0.999995, 1.20095e-05, 0.107783, 3.28695e-06, 1.27553e-05, 0.0832851, 4.47664e-06, 0.581776, 0.126078, 0.249144, 1.76878e-06, 0.184533, 0.0653562, 0.471292, 12.1125, -6.48869e-05, -7.44107, 0.000119894, 0.000305563, -0.928953, 5.64552e-05, -8.36953, -4.25506, 1.75586, 7.14254e-06, -0.386079, 1.57257, -4.98654, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31706e-12, 0.148741, 0, -2.19093e-12, -0.241124, 0, 0.0737336, -0.131688, 0, 0.0035639, 18.2156, 0, 111.25, 0, 0, 43.4851, 0, 0, 0, 0, 0, 0, 0
0.0218332, 0.505484, 0.300564, 0.663938, 1.64451, -2.58156, 0.273112, -3.40177, 0.73766, -1.62442, -0.165452, 0.99999, 5.11576e-06, 0.620416, 8.26364e-06, 1.05874e-05, 0.102274, 2.54962e-06, 0.668692, 0.176541, 0.158562, 4.19338e-07, 0.153164, 0.139977, 0.297482, 0.999995, 1.18407e-05, 0.106244, 3.27591e-06, 1.26527e-05, 0.0820953, 4.52351e-06, 0.584185, 0.124277, 0.250883, 1.73696e-06, 0.184136, 0.0644252, 0.475711, 12.1176, -6.51012e-05, -7.42841, 0.000119714, 0.000305851, -0.928229, 5.65944e-05, -8.35991, -4.25195, 1.76257, 7.20019e-06, -0.385548, 1.57053, -5.01189, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31684e-12, 0.148741, 0, -2.19516e-12, -0.240848, 0, 0.0736843, -0.13137, 0, 0.00358066, 18.2453, 0, 111.236, 0, 0, 43.4694, 0, 0, 0, 0, 0, 0, 0
0.0219999, 0.505358, 0.299925, 0.664159, 1.64168, -2.57758, 0.271744, -3.40567, 0.733706, -1.6316, -0.165344, 0.99999, 5.13201e-06, 0.619156, 8.25141e-06, 1.05923e-05, 0.102223, 2.55451e-06, 0.668488, 0.176411, 0.159087, 4.22525e-07, 0.153311, 0.139791, 0.299013, 0.999995, 1.16718e-05, 0.104704, 3.26486e-06, 1.25501e-05, 0.0809055, 4.57037e-06, 0.586593, 0.122476, 0.252622, 1.70514e-06, 0.183738, 0.0634942, 0.480129, 12.123, -6.53094e-05, -7.41575, 0.000119533, 0.000306131, -0.927478, 5.67361e-05, -8.35019, -4.24875, 1.76936, 7.25639e-06, -0.38502, 1.56849, -5.03775, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31672e-12, 0.148741, 0, -2.19951e-12, -0.240571, 0, 0.0736347, -0.131051, 0, 0.00359728, 18.2753, 0, 111.223, 0, 0, 43.4543, 0, 0, 0, 0, 0, 0, 0
0.0221666, 0.505235, 0.299284, 0.664476, 1.63873, -2.57357, 0.270372, -3.4097, 0.729813, -1.63869, -0.165359, 0.99999, 5.14782e-06, 0.617894, 8.23919e-06, 1.0597e-05, 0.102169, 2.5595e-06, 0.668291, 0.176276, 0.159621, 4.25626e-07, 0.153455, 0.139603, 0.300579, 0.999995, 1.1503e-05, 0.103164, 3.25382e-06, 1.24474e-05, 0.0797157, 4.61724e-06, 0.589001, 0.120675, 0.254361, 1.67332e-06, 0.183341, 0.0625632, 0.484547, 12.1286, -6.55115e-05, -7.40311, 0.000119352, 0.000306405, -0.926699, 5.68803e-05, -8.34036, -4.24545, 1.77625, 7.31113e-06, -0.384495, 1.56646, -5.06412, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31659e-12, 0.148741, 0, -2.20384e-12, -0.240294, 0, 0.0735846, -0.130731, 0, 0.00361377, 18.3056, 0, 111.211, 0, 0, 43.4398, 0, 0, 0, 0, 0, 0, 0
0.0223332, 0.505114, 0.298642, 0.66489, 1.63566, -2.56955, 0.268996, -3.41385, 0.725982, -1.64571, -0.165498, 0.99999, 5.16317e-06, 0.616633, 8.22697e-06, 1.06014e-05, 0.102113, 2.5646e-06, 0.6681, 0.176138, 0.160164, 4.28641e-07, 0.153596, 0.139413, 0.302179, 0.999995, 1.13342e-05, 0.101624, 3.24277e-06, 1.23448e-05, 0.0785259, 4.6641e-06, 0.591409, 0.118874, 0.2561, 1.64149e-06, 0.182944, 0.0616322, 0.488965, 12.1346, -6.57075e-05, -7.39048, 0.000119171, 0.000306672, -0.925893, 5.7027e-05, -8.33041, -4.24206, 1.78322, 7.36441e-06, -0.383972, 1.56444, -5.091, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31649e-12, 0.148741, 0, -2.20819e-12, -0.240017, 0, 0.0735341, -0.130411, 0, 0.00363011, 18.3363, 0, 111.199, 0, 0, 43.4259, 0, 0, 0, 0, 0, 0, 0
0.0224999, 0.504995, 0.297999, 0.665403, 1.63249, -2.56551, 0.267616, -3.41812, 0.722215, -1.65264, -0.165762, 0.99999, 5.17807e-06, 0.61537, 8.21476e-06, 1.06056e-05, 0.102054, 2.56979e-06, 0.667915, 0.175996, 0.160715, 4.31571e-07, 0.153735, 0.139221, 0.303814, 0.999995, 1.11654e-05, 0.100085, 3.23173e-06, 1.22422e-05, 0.0773361, 4.71097e-06, 0.593818, 0.117073, 0.257839, 1.60967e-06, 0.182546, 0.0607012, 0.493383, 12.1408, -6.58975e-05, -7.37786, 0.00011899, 0.000306933, -0.925059, 5.71761e-05, -8.32035, -4.23857, 1.79029, 7.41625e-06, -0.383452, 1.56243, -5.11838, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31626e-12, 0.148741, 0, -2.21242e-12, -0.239738, 0, 0.0734831, -0.13009, 0, 0.00364632, 18.3673, 0, 111.189, 0, 0, 43.4126, 0, 0, 0, 0, 0, 0, 0
0.0226666, 0.504879, 0.297354, 0.666015, 1.6292, -2.56145, 0.266233, -3.42253, 0.718512, -1.65948, -0.166152, 0.99999, 5.19252e-06, 0.614107, 8.20255e-06, 1.06094e-05, 0.101992, 2.57509e-06, 0.667736, 0.175849, 0.161276, 4.34416e-07, 0.153871, 0.139028, 0.305484, 0.999995, 1.09965e-05, 0.0985449, 3.22069e-06, 1.21395e-05, 0.0761463, 4.75783e-06, 0.596226, 0.115272, 0.259577, 1.57785e-06, 0.182149, 0.0597702, 0.497801, 12.1473, -6.60814e-05, -7.36525, 0.000118808, 0.000307186, -0.924199, 5.73277e-05, -8.31016, -4.23499, 1.79745, 7.46665e-06, -0.382934, 1.56042, -5.14626, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31607e-12, 0.148741, 0, -2.21671e-12, -0.23946, 0, 0.0734317, -0.129768, 0, 0.0036624, 18.3986, 0, 111.179, 0, 0, 43.4, 0, 0, 0, 0, 0, 0, 0
0.0228332, 0.504765, 0.296708, 0.666727, 1.62579, -2.55737, 0.264846, -3.42705, 0.714874, -1.66625, -0.166669, 0.99999, 5.20652e-06, 0.612843, 8.19034e-06, 1.06131e-05, 0.101927, 2.58049e-06, 0.667564, 0.175699, 0.161845, 4.37176e-07, 0.154005, 0.138833, 0.307189, 0.999995, 1.08277e-05, 0.0970052, 3.20964e-06, 1.20369e-05, 0.0749565, 4.8047e-06, 0.598634, 0.113471, 0.261316, 1.54603e-06, 0.181752, 0.0588392, 0.502219, 12.1542, -6.62592e-05, -7.35265, 0.000118627, 0.000307433, -0.923311, 5.74818e-05, -8.29986, -4.23131, 1.80469, 7.5156e-06, -0.382419, 1.55842, -5.17465, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31595e-12, 0.148741, 0, -2.22107e-12, -0.239181, 0, 0.0733799, -0.129446, 0, 0.00367834, 18.4303, 0, 111.17, 0, 0, 43.388, 0, 0, 0, 0, 0, 0, 0
0.0229999, 0.504654, 0.296061, 0.66754, 1.62227, -2.55326, 0.263455, -3.43171, 0.711303, -1.67293, -0.167314, 0.99999, 5.22008e-06, 0.611578, 8.17813e-06, 1.06164e-05, 0.101859, 2.586e-06, 0.667398, 0.175544, 0.162424, 4.39852e-07, 0.154135, 0.138636, 0.308928, 0.999995, 1.06589e-05, 0.0954654, 3.1986e-06, 1.19343e-05, 0.0737667, 4.85156e-06, 0.601043, 0.111669, 0.263055, 1.51421e-06, 0.181355, 0.0579081, 0.506637, 12.1613, -6.6431e-05, -7.34006, 0.000118446, 0.000307673, -0.922396, 5.76383e-05, -8.28942, -4.22754, 1.81203, 7.56311e-06, -0.381907, 1.55643, -5.20353, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31588e-12, 0.148741, 0, -2.22546e-12, -0.238901, 0, 0.0733277, -0.129124, 0, 0.00369414, 18.4624, 0, 111.163, 0, 0, 43.3767, 0, 0, 0, 0, 0, 0, 0
0.0231666, 0.504545, 0.295412, 0.668454, 1.61863, -2.54914, 0.26206, -3.4365, 0.7078, -1.67953, -0.168089, 0.99999, 5.23318e-06, 0.610313, 8.16593e-06, 1.06195e-05, 0.101789, 2.5916e-06, 0.667239, 0.175386, 0.163011, 4.42443e-07, 0.154263, 0.138437, 0.310702, 0.999994, 1.049e-05, 0.0939257, 3.18755e-06, 1.18316e-05, 0.0725769, 4.89843e-06, 0.603451, 0.109868, 0.264794, 1.48238e-06, 0.180957, 0.0569771, 0.511055, 12.1687, -6.65967e-05, -7.32748, 0.000118264, 0.000307906, -0.921454, 5.77973e-05, -8.27887, -4.22367, 1.81946, 7.60918e-06, -0.381398, 1.55445, -5.23291, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31566e-12, 0.148741, 0, -2.2297e-12, -0.238621, 0, 0.0732751, -0.1288, 0, 0.00370982, 18.4949, 0, 111.156, 0, 0, 43.3659, 0, 0, 0, 0, 0, 0, 0
0.0233332, 0.504439, 0.294762, 0.669471, 1.61487, -2.545, 0.260661, -3.44141, 0.704366, -1.68604, -0.168995, 0.99999, 5.24585e-06, 0.609047, 8.15373e-06, 1.06224e-05, 0.101716, 2.5973e-06, 0.667086, 0.175223, 0.163607, 4.44949e-07, 0.154389, 0.138237, 0.312511, 0.999994, 1.03212e-05, 0.092386, 3.17651e-06, 1.1729e-05, 0.0713871, 4.94529e-06, 0.605859, 0.108067, 0.266533, 1.45056e-06, 0.18056, 0.0560461, 0.515473, 12.1765, -6.67564e-05, -7.31492, 0.000118083, 0.000308132, -0.920485, 5.79588e-05, -8.26819, -4.21971, 1.82697, 7.65382e-06, -0.380891, 1.55248, -5.26279, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31554e-12, 0.148741, 0, -2.23404e-12, -0.238341, 0, 0.073222, -0.128476, 0, 0.00372537, 18.5277, 0, 111.151, 0, 0, 43.3559, 0, 0, 0, 0, 0, 0, 0
0.0234999, 0.504335, 0.29411, 0.670591, 1.611, -2.54085, 0.259258, -3.44646, 0.701002, -1.69246, -0.170032, 0.99999, 5.25806e-06, 0.60778, 8.14153e-06, 1.06249e-05, 0.101641, 2.60311e-06, 0.666939, 0.175056, 0.164212, 4.47372e-07, 0.154512, 0.138034, 0.314354, 0.999994, 1.01524e-05, 0.0908463, 3.16547e-06, 1.16264e-05, 0.0701973, 4.99216e-06, 0.608267, 0.106266, 0.268272, 1.41874e-06, 0.180163, 0.0551151, 0.519891, 12.1845, -6.69101e-05, -7.30237, 0.000117901, 0.000308352, -0.91949, 5.81227e-05, -8.25737, -4.21566, 1.83457, 7.69702e-06, -0.380387, 1.55051, -5.29315, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31536e-12, 0.148741, 0, -2.23833e-12, -0.23806, 0, 0.0731686, -0.128152, 0, 0.00374078, 18.561, 0, 111.147, 0, 0, 43.3465, 0, 0, 0, 0, 0, 0, 0
0.0236666, 0.504233, 0.293457, 0.671814, 1.607, -2.53667, 0.257852, -3.45164, 0.697709, -1.6988, -0.171201, 0.99999, 5.26984e-06, 0.606513, 8.12934e-06, 1.06273e-05, 0.101562, 2.60901e-06, 0.666798, 0.174886, 0.164826, 4.49711e-07, 0.154632, 0.13783, 0.316233, 0.999994, 9.98353e-06, 0.0893065, 3.15442e-06, 1.15237e-05, 0.0690075, 5.03902e-06, 0.610676, 0.104465, 0.270011, 1.38692e-06, 0.179765, 0.0541841, 0.524309, 12.1929, -6.70577e-05, -7.28983, 0.000117719, 0.000308565, -0.918467, 5.82892e-05, -8.24643, -4.21152, 1.84226, 7.73879e-06, -0.379886, 1.54856, -5.32401, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.00374142, 0, -2.31518e-12, 0.148741, 0, -2.2426e-12, -0.237778, 0, 0.0731147, -0.127827, 0, 0.00375607, 18.5946, 0, 111.143, 0, 0, 43.3377, 0, 0, 0, 0, 0, 0, 0
