0.0084375, 0.942454, 0.14305, -0.115464, 1.10166, 1.48188, -2.46808, -0.835462, 2.71537, -1.83576, 0.0558611, 0.631878, 0.127128, 0.00816299, 0.147541, 0.276803, 0.361412, 0.290436, 0.333066, 0.187973, 0.214511, 0.0364675, 0.333128, 0.00777327, 0.345317, 0.756736, -1.39669e-20, 0.0312978, 3.05301e-05, -6.79126e-21, 0.00050072, 1.28063e-20, 0.538608, 0.000612434, 1.02545e-05, 5.89713e-05, -1.16307e-20, 0.000197169, 0.0272322, 24.0328, -3.83148, -0.16459, 2.26324, 8.88461, -2.06932, 8.14406, -10.2496, -3.97981, 2.79111, 1.43807, -1.93128, 0.252002, -11.6, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 7.78683e-14, 0.244256, 0, 7.85483e-14, -0.341902, 0, 0.0871208, -0.185828, 0, 0.0025692, -32.4639, 0, 137.208, 0, 0, 124.032, 0, 0, 0, 0, 0, 0, 0
0.00875, 0.942134, 0.143221, -0.122732, 1.11706, 1.4669, -2.46123, -0.828456, 2.70361, -1.85674, 0.0624479, 0.634582, 0.126545, 0.00828565, 0.146865, 0.275534, 0.359757, 0.289104, 0.336562, 0.187114, 0.213527, 0.0363005, 0.331601, 0.00773853, 0.343859, 0.74973, -1.42695e-20, 0.0311047, 3.01119e-05, -7.17445e-21, 0.00049404, 1.23122e-20, 0.533683, 0.000613212, 1.01103e-05, 5.8219e-05, -1.1212e-20, 0.000194467, 0.0275385, 24.0611, -3.81833, -0.167175, 2.25746, 8.85111, -2.06389, 8.1072, -10.3668, -3.96706, 2.78314, 1.43224, -1.90985, 0.250604, -11.5602, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 7.49401e-14, 0.244256, 0, 7.56062e-14, -0.341654, 0, 0.0872377, -0.185577, 0, 0.00269039, -32.197, 0, 137.014, 0, 0, 123.594, 0, 0, 0, 0, 0, 0, 0
0.0090625, 0.941813, 0.143389, -0.129312, 1.13183, 1.45171, -2.45422, -0.822913, 2.69332, -1.87571, 0.0682592, 0.637051, 0.125965, 0.00840653, 0.146192, 0.27427, 0.358109, 0.287779, 0.33989, 0.186259, 0.212548, 0.0361344, 0.33008, 0.00770394, 0.34241, 0.742724, -1.45721e-20, 0.0309115, 2.96937e-05, -7.55763e-21, 0.000487359, 1.18182e-20, 0.528758, 0.000613989, 9.96602e-06, 5.74668e-05, -1.07934e-20, 0.000191765, 0.0278448, 24.0829, -3.80503, -0.169724, 2.25177, 8.8177, -2.05859, 8.07096, -10.477, -3.95435, 2.77463, 1.42642, -1.88967, 0.249244, -11.5196, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 7.19425e-14, 0.244256, 0, 7.25947e-14, -0.341404, 0, 0.0873532, -0.185324, 0, 0.00281181, -31.9273, 0, 136.814, 0, 0, 123.153, 0, 0, 0, 0, 0, 0, 0
0.009375, 0.941491, 0.143553, -0.135236, 1.14596, 1.43633, -2.44705, -0.818757, 2.68441, -1.89282, 0.0733328, 0.639294, 0.125388, 0.00852563, 0.145521, 0.273013, 0.35647, 0.286459, 0.343056, 0.185408, 0.211574, 0.0359689, 0.328567, 0.00766949, 0.340968, 0.735718, -1.48747e-20, 0.0307184, 2.92755e-05, -7.94081e-21, 0.000480678, 1.13242e-20, 0.523833, 0.000614767, 9.82175e-06, 5.67145e-05, -1.03747e-20, 0.000189063, 0.0281511, 24.0985, -3.7916, -0.172239, 2.24615, 8.78437, -2.05339, 8.03533, -10.5803, -3.94168, 2.76562, 1.4206, -1.87065, 0.247921, -11.4782, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 6.92363e-14, 0.244256, 0, 6.98885e-14, -0.341153, 0, 0.0874676, -0.18507, 0, 0.00293341, -31.6551, 0, 136.609, 0, 0, 122.707, 0, 0, 0, 0, 0, 0, 0
0.0096875, 0.941168, 0.143712, -0.140537, 1.1595, 1.42079, -2.43975, -0.815915, 2.6768, -1.90823, 0.077706, 0.641319, 0.124813, 0.00864298, 0.144854, 0.271761, 0.354838, 0.285146, 0.346063, 0.184561, 0.210604, 0.0358043, 0.32706, 0.00763518, 0.339534, 0.728713, -1.51773e-20, 0.0305252, 2.88573e-05, -8.324e-21, 0.000473998, 1.08301e-20, 0.518907, 0.000615544, 9.67749e-06, 5.59622e-05, -9.95596e-21, 0.000186361, 0.0284574, 24.1082, -3.77805, -0.174719, 2.2406, 8.75113, -2.04828, 8.00029, -10.677, -3.92906, 2.75613, 1.41479, -1.85267, 0.246631, -11.436, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 6.6433e-14, 0.244256, 0, 6.70852e-14, -0.340901, 0, 0.0875808, -0.184813, 0, 0.00305515, -31.3806, 0, 136.399, 0, 0, 122.259, 0, 0, 0, 0, 0, 0, 0
0.01, 0.940843, 0.143866, -0.145247, 1.17245, 1.40513, -2.43233, -0.814314, 2.67041, -1.92208, 0.0814158, 0.643133, 0.124241, 0.00875858, 0.14419, 0.270515, 0.353213, 0.283838, 0.348917, 0.183717, 0.209638, 0.0356404, 0.325561, 0.00760102, 0.338109, 0.721707, -1.54799e-20, 0.030332, 2.8439e-05, -8.70718e-21, 0.000467317, 1.03361e-20, 0.513982, 0.000616322, 9.53323e-06, 5.52099e-05, -9.53727e-21, 0.000183659, 0.0287638, 24.1123, -3.76438, -0.177164, 2.23511, 8.71797, -2.04326, 7.96582, -10.7673, -3.91648, 2.7462, 1.40898, -1.83565, 0.245375, -11.3931, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 6.38933e-14, 0.244256, 0, 6.45317e-14, -0.340647, 0, 0.0876929, -0.184554, 0, 0.003177, -31.1043, 0, 136.185, 0, 0, 121.808, 0, 0, 0, 0, 0, 0, 0
0.0103125, 0.940518, 0.144015, -0.149398, 1.18483, 1.38936, -2.4248, -0.813884, 2.66517, -1.9345, 0.0844987, 0.644744, 0.123671, 0.00887243, 0.143529, 0.269275, 0.351595, 0.282537, 0.351623, 0.182878, 0.208677, 0.0354772, 0.324068, 0.00756701, 0.336691, 0.714701, -1.57825e-20, 0.0301389, 2.80208e-05, -9.09037e-21, 0.000460636, 9.84207e-21, 0.509057, 0.000617099, 9.38897e-06, 5.44577e-05, -9.11858e-21, 0.000180957, 0.0290701, 24.1111, -3.75062, -0.179574, 2.22966, 8.6849, -2.03831, 7.93189, -10.8513, -3.90395, 2.73587, 1.40319, -1.81951, 0.244148, -11.3496, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 6.13815e-14, 0.244256, 0, 6.20337e-14, -0.340393, 0, 0.087804, -0.184293, 0, 0.00329891, -30.8263, 0, 135.967, 0, 0, 121.355, 0, 0, 0, 0, 0, 0, 0
0.010625, 0.940191, 0.144157, -0.153021, 1.19668, 1.37352, -2.41718, -0.814556, 2.661, -1.9456, 0.08699, 0.646159, 0.123104, 0.00898457, 0.142871, 0.26804, 0.349985, 0.281241, 0.354183, 0.182042, 0.20772, 0.0353148, 0.322582, 0.00753314, 0.335281, 0.707695, -1.60851e-20, 0.0299457, 2.76026e-05, -9.47355e-21, 0.000453956, 9.34804e-21, 0.504132, 0.000617877, 9.2447e-06, 5.37054e-05, -8.69988e-21, 0.000178255, 0.0293764, 24.1048, -3.73677, -0.18195, 2.22427, 8.65192, -2.03343, 7.89848, -10.9293, -3.89146, 2.72516, 1.39741, -1.80416, 0.242951, -11.3055, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 5.89667e-14, 0.244256, 0, 5.95912e-14, -0.340137, 0, 0.0879141, -0.184031, 0, 0.00342086, -30.5469, 0, 135.747, 0, 0, 120.901, 0, 0, 0, 0, 0, 0, 0
0.0109375, 0.939863, 0.144294, -0.156145, 1.20801, 1.35762, -2.40948, -0.816264, 2.65785, -1.95548, 0.0889241, 0.647386, 0.122539, 0.00909499, 0.142216, 0.266811, 0.348383, 0.279952, 0.356602, 0.18121, 0.206768, 0.0351531, 0.321103, 0.00749941, 0.33388, 0.700689, -1.63877e-20, 0.0297526, 2.71844e-05, -9.85673e-21, 0.000447275, 8.85401e-21, 0.499207, 0.000618654, 9.10044e-06, 5.29531e-05, -8.28119e-21, 0.000175553, 0.0296827, 24.0936, -3.72283, -0.184292, 2.21891, 8.61902, -2.02859, 7.86557, -11.0013, -3.87902, 2.71411, 1.39164, -1.78956, 0.241781, -11.261, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 5.68712e-14, 0.244256, 0, 5.74818e-14, -0.339879, 0, 0.0880233, -0.183767, 0, 0.0035428, -30.2663, 0, 135.524, 0, 0, 120.445, 0, 0, 0, 0, 0, 0, 0
0.01125, 0.939534, 0.144425, -0.1588, 1.21883, 1.34169, -2.40172, -0.818944, 2.65564, -1.96424, 0.0903343, 0.64843, 0.121978, 0.00920371, 0.141564, 0.265588, 0.346787, 0.278668, 0.358885, 0.180382, 0.20582, 0.0349922, 0.319631, 0.00746582, 0.332485, 0.693683, -1.66903e-20, 0.0295594, 2.67661e-05, -1.02399e-20, 0.000440595, 8.35997e-21, 0.494282, 0.000619431, 8.95618e-06, 5.22008e-05, -7.86249e-21, 0.00017285, 0.029989, 24.0777, -3.70883, -0.186599, 2.21359, 8.58621, -2.02381, 7.83312, -11.0677, -3.86663, 2.70274, 1.38588, -1.77563, 0.240637, -11.2159, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 5.46369e-14, 0.244256, 0, 5.52475e-14, -0.339621, 0, 0.0881316, -0.183502, 0, 0.00366472, -29.9848, 0, 135.299, 0, 0, 119.988, 0, 0, 0, 0, 0, 0, 0
0.0115625, 0.939205, 0.144548, -0.161014, 1.22918, 1.32574, -2.39391, -0.822535, 2.65431, -1.97198, 0.0912525, 0.649299, 0.121418, 0.00931075, 0.140916, 0.26437, 0.345199, 0.277391, 0.361036, 0.179558, 0.204876, 0.034832, 0.318165, 0.00743238, 0.331099, 0.686678, -1.69929e-20, 0.0293663, 2.63479e-05, -1.06231e-20, 0.000433914, 7.86594e-21, 0.489356, 0.000620209, 8.81192e-06, 5.14485e-05, -7.4438e-21, 0.000170148, 0.0302953, 24.0574, -3.69476, -0.188873, 2.20829, 8.55349, -2.01905, 7.80112, -11.1286, -3.85428, 2.69109, 1.38014, -1.76232, 0.239516, -11.1704, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 5.25413e-14, 0.244256, 0, 5.3138e-14, -0.339362, 0, 0.0882391, -0.183234, 0, 0.00378659, -29.7024, 0, 135.071, 0, 0, 119.53, 0, 0, 0, 0, 0, 0, 0
0.011875, 0.938874, 0.144665, -0.162813, 1.23906, 1.30981, -2.38606, -0.826976, 2.65379, -1.97877, 0.0917095, 0.649998, 0.120862, 0.0094161, 0.14027, 0.263158, 0.343619, 0.276119, 0.363057, 0.178738, 0.203937, 0.0346725, 0.316707, 0.00739907, 0.329721, 0.679672, -1.72955e-20, 0.0291731, 2.59297e-05, -1.10063e-20, 0.000427233, 7.37191e-21, 0.484431, 0.000620986, 8.66765e-06, 5.06963e-05, -7.0251e-21, 0.000167446, 0.0306016, 24.0329, -3.68064, -0.191112, 2.20301, 8.52086, -2.01433, 7.76953, -11.1842, -3.84198, 2.67918, 1.37441, -1.74958, 0.238419, -11.1246, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 5.0418e-14, 0.244256, 0, 5.10286e-14, -0.339101, 0, 0.0883459, -0.182966, 0, 0.00390838, -29.4194, 0, 134.841, 0, 0, 119.071, 0, 0, 0, 0, 0, 0, 0
0.0121875, 0.938543, 0.144774, -0.164224, 1.2485, 1.29389, -2.37817, -0.832213, 2.65403, -1.9847, 0.0917348, 0.650534, 0.120307, 0.00951979, 0.139626, 0.261951, 0.342045, 0.274853, 0.364953, 0.177921, 0.203002, 0.0345138, 0.315254, 0.00736591, 0.32835, 0.672666, -1.7598e-20, 0.02898, 2.55115e-05, -1.13895e-20, 0.000420553, 6.87788e-21, 0.479506, 0.000621764, 8.52339e-06, 4.9944e-05, -6.60641e-21, 0.000164744, 0.0309079, 24.0043, -3.66647, -0.193318, 2.19775, 8.48831, -2.00962, 7.73834, -11.2347, -3.82973, 2.66704, 1.36869, -1.73737, 0.237343, -11.0785, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 4.87804e-14, 0.244256, 0, 4.93633e-14, -0.33884, 0, 0.0884519, -0.182696, 0, 0.00403007, -29.136, 0, 134.609, 0, 0, 118.611, 0, 0, 0, 0, 0, 0, 0
0.0125, 0.938211, 0.144876, -0.16527, 1.25752, 1.27802, -2.37027, -0.838189, 2.65498, -1.98982, 0.0913563, 0.650913, 0.119756, 0.00962183, 0.138986, 0.26075, 0.340479, 0.273593, 0.366727, 0.177108, 0.202071, 0.0343557, 0.313809, 0.00733288, 0.326987, 0.66566, -1.79006e-20, 0.0287868, 2.50933e-05, -1.17727e-20, 0.000413872, 6.38384e-21, 0.474581, 0.000622541, 8.37913e-06, 4.91917e-05, -6.18772e-21, 0.000162042, 0.0312143, 23.9718, -3.65225, -0.19549, 2.1925, 8.45586, -2.00493, 7.70751, -11.2802, -3.81752, 2.65469, 1.36299, -1.72564, 0.236287, -11.0321, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 4.68792e-14, 0.244256, 0, 4.7462e-14, -0.338577, 0, 0.0885573, -0.182424, 0, 0.00415164, -28.8523, 0, 134.374, 0, 0, 118.152, 0, 0, 0, 0, 0, 0, 0
0.0128125, 0.937878, 0.14497, -0.165976, 1.26612, 1.26221, -2.36236, -0.844855, 2.65658, -1.9942, 0.0906009, 0.651139, 0.119207, 0.00972222, 0.138349, 0.259554, 0.338919, 0.272338, 0.368383, 0.176299, 0.201145, 0.0341984, 0.31237, 0.0073, 0.325631, 0.658654, -1.82032e-20, 0.0285937, 2.4675e-05, -1.21558e-20, 0.000407192, 5.88981e-21, 0.469656, 0.000623319, 8.23487e-06, 4.84394e-05, -5.76902e-21, 0.00015934, 0.0315206, 23.9356, -3.63801, -0.197629, 2.18726, 8.42349, -2.00024, 7.67703, -11.321, -3.80536, 2.64215, 1.35731, -1.71435, 0.23525, -10.9854, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 4.50473e-14, 0.244256, 0, 4.56302e-14, -0.338313, 0, 0.0886619, -0.182151, 0, 0.00427308, -28.5684, 0, 134.137, 0, 0, 117.692, 0, 0, 0, 0, 0, 0, 0
0.013125, 0.937545, 0.145056, -0.166364, 1.27434, 1.24648, -2.35445, -0.852159, 2.65877, -1.99791, 0.0894938, 0.651219, 0.11866, 0.00982098, 0.137715, 0.258364, 0.337367, 0.271089, 0.369924, 0.175493, 0.200222, 0.0340419, 0.310938, 0.00726725, 0.324284, 0.651648, -1.85058e-20, 0.0284005, 2.42568e-05, -1.2539e-20, 0.000400511, 5.39578e-21, 0.464731, 0.000624096, 8.0906e-06, 4.76872e-05, -5.35033e-21, 0.000156638, 0.0318269, 23.8958, -3.62373, -0.199734, 2.18202, 8.39122, -1.99555, 7.64687, -11.3572, -3.79325, 2.62945, 1.35164, -1.70347, 0.234231, -10.9386, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 4.3493e-14, 0.244256, 0, 4.40759e-14, -0.338048, 0, 0.088766, -0.181877, 0, 0.00439435, -28.2845, 0, 133.897, 0, 0, 117.231, 0, 0, 0, 0, 0, 0, 0
0.0134375, 0.937211, 0.145134, -0.166459, 1.28218, 1.23084, -2.34656, -0.860051, 2.66151, -2.00099, 0.0880644, 0.651206, 0.118116, 0.00991812, 0.137084, 0.25718, 0.335822, 0.269847, 0.371354, 0.174692, 0.199304, 0.033886, 0.309512, 0.00723464, 0.322943, 0.644643, -1.88084e-20, 0.0282074, 2.38386e-05, -1.29222e-20, 0.00039383, 4.90175e-21, 0.459806, 0.000624873, 7.94634e-06, 4.69349e-05, -4.93163e-21, 0.000153936, 0.0321332, 23.8544, -3.60943, -0.201806, 2.17678, 8.35904, -1.99086, 7.61701, -11.3889, -3.78118, 2.61661, 1.34599, -1.69297, 0.233228, -10.8916, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 4.15501e-14, 0.244256, 0, 4.20913e-14, -0.337782, 0, 0.0888694, -0.181602, 0, 0.00451545, -28.0018, 0, 133.671, 0, 0, 116.777, 0, 0, 0, 0, 0, 0, 0
0.01375, 0.936877, 0.145205, -0.166304, 1.28969, 1.21529, -2.33868, -0.868458, 2.66475, -2.00349, 0.086363, 0.65116, 0.117575, 0.0100137, 0.136455, 0.256001, 0.334284, 0.268609, 0.372675, 0.173893, 0.198391, 0.0337308, 0.308093, 0.00720217, 0.321611, 0.637637, -1.9111e-20, 0.0280142, 2.34204e-05, -1.33054e-20, 0.00038715, 4.40771e-21, 0.45488, 0.000625651, 7.80208e-06, 4.61826e-05, -4.51294e-21, 0.000151234, 0.0324395, 23.8132, -3.59512, -0.203846, 2.17153, 8.32695, -1.98615, 7.58742, -11.4165, -3.76916, 2.60364, 1.34036, -1.68282, 0.232239, -10.8445, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 3.96072e-14, 0.244256, 0, 4.01623e-14, -0.337515, 0, 0.0889723, -0.181325, 0, 0.00463636, -27.7213, 0, 133.475, 0, 0, 116.337, 0, 0, 0, 0, 0, 0, 0
0.0140625, 0.936541, 0.145267, -0.165944, 1.29691, 1.19986, -2.33083, -0.877308, 2.66843, -2.00545, 0.0844424, 0.651082, 0.117035, 0.0101076, 0.13583, 0.254827, 0.332753, 0.267378, 0.373891, 0.173099, 0.197481, 0.0335764, 0.30668, 0.00716984, 0.320286, 0.630631, -1.94136e-20, 0.0278211, 2.30022e-05, -1.36886e-20, 0.000380469, 3.91368e-21, 0.449955, 0.000626428, 7.65782e-06, 4.54303e-05, -4.09424e-21, 0.000148532, 0.0327458, 23.7723, -3.58081, -0.205852, 2.16627, 8.29495, -1.98143, 7.55807, -11.4401, -3.75718, 2.59058, 1.33474, -1.67299, 0.231262, -10.7974, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 3.78447e-14, 0.244256, 0, 3.83721e-14, -0.337247, 0, 0.0890746, -0.181047, 0, 0.00475707, -27.4428, 0, 133.307, 0, 0, 115.908, 0, 0, 0, 0, 0, 0, 0
0.014375, 0.936204, 0.145323, -0.165419, 1.30388, 1.18455, -2.32301, -0.886534, 2.6725, -2.0069, 0.0823498, 0.650972, 0.116499, 0.0101999, 0.135207, 0.253658, 0.331229, 0.266152, 0.375005, 0.172308, 0.196576, 0.0334227, 0.305274, 0.00713764, 0.318968, 0.623625, -1.97162e-20, 0.0276279, 2.25839e-05, -1.40718e-20, 0.000373789, 3.41965e-21, 0.44503, 0.000627206, 7.51355e-06, 4.4678e-05, -3.67555e-21, 0.00014583, 0.0330521, 23.7313, -3.5665, -0.207826, 2.161, 8.26304, -1.97669, 7.52894, -11.4599, -3.74524, 2.57745, 1.32914, -1.66347, 0.230296, -10.7503, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 3.60545e-14, 0.244256, 0, 3.65957e-14, -0.336978, 0, 0.0891763, -0.180768, 0, 0.00487755, -27.1664, 0, 133.163, 0, 0, 115.491, 0, 0, 0, 0, 0, 0, 0
0.0146875, 0.935865, 0.145373, -0.164767, 1.31063, 1.16937, -2.31524, -0.896075, 2.67693, -2.00788, 0.0801278, 0.65083, 0.115965, 0.0102907, 0.134587, 0.252495, 0.329712, 0.264931, 0.37602, 0.171521, 0.195674, 0.0332696, 0.303875, 0.00710557, 0.317658, 0.616619, -2.00188e-20, 0.0274347, 2.21657e-05, -1.44549e-20, 0.000367108, 2.92562e-21, 0.440105, 0.000627983, 7.36929e-06, 4.39258e-05, -3.25686e-21, 0.000143128, 0.0333585, 23.6903, -3.55221, -0.209767, 2.15572, 8.23123, -1.97192, 7.50001, -11.4761, -3.73336, 2.56425, 1.32356, -1.65423, 0.229339, -10.7034, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 3.45557e-14, 0.244256, 0, 3.51108e-14, -0.336708, 0, 0.0892776, -0.180488, 0, 0.00499781, -26.8917, 0, 133.04, 0, 0, 115.083, 0, 0, 0, 0, 0, 0, 0
0.015, 0.935525, 0.145416, -0.164019, 1.31721, 1.15433, -2.30752, -0.905876, 2.68167, -2.00842, 0.0778144, 0.650658, 0.115433, 0.0103799, 0.13397, 0.251338, 0.328202, 0.263717, 0.376939, 0.170738, 0.194777, 0.0331173, 0.302481, 0.00707364, 0.316355, 0.609613, -2.03214e-20, 0.0272416, 2.17475e-05, -1.48381e-20, 0.000360427, 2.43158e-21, 0.43518, 0.000628761, 7.22503e-06, 4.31735e-05, -2.83816e-21, 0.000140426, 0.0336648, 23.6489, -3.53793, -0.211676, 2.15041, 8.19951, -1.96712, 7.47126, -11.4888, -3.72151, 2.551, 1.31799, -1.64526, 0.228389, -10.6566, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 3.31124e-14, 0.244256, 0, 3.36675e-14, -0.336437, 0, 0.0893784, -0.180206, 0, 0.00511782, -26.6187, 0, 132.934, 0, 0, 114.684, 0, 0, 0, 0, 0, 0, 0
0.0153125, 0.935182, 0.145452, -0.163205, 1.32362, 1.13944, -2.29985, -0.915888, 2.68668, -2.00855, 0.0754436, 0.650453, 0.114904, 0.0104676, 0.133356, 0.250185, 0.326699, 0.262508, 0.377763, 0.169958, 0.193884, 0.0329656, 0.301094, 0.00704185, 0.315059, 0.602608, -2.0624e-20, 0.0270484, 2.13293e-05, -1.52213e-20, 0.000353747, 1.93755e-21, 0.430255, 0.000629538, 7.08077e-06, 4.24212e-05, -2.41947e-21, 0.000137723, 0.0339711, 23.6071, -3.52368, -0.213553, 2.14509, 8.16788, -1.96228, 7.44267, -11.4984, -3.70971, 2.53773, 1.31245, -1.63652, 0.227444, -10.61, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 3.17246e-14, 0.244256, 0, 3.22797e-14, -0.336165, 0, 0.0894787, -0.179924, 0, 0.00523757, -26.3474, 0, 132.844, 0, 0, 114.292, 0, 0, 0, 0, 0, 0, 0
0.015625, 0.934838, 0.145483, -0.162352, 1.32991, 1.1247, -2.29225, -0.926064, 2.69193, -2.0083, 0.0730456, 0.650218, 0.114377, 0.0105537, 0.132745, 0.249038, 0.325203, 0.261304, 0.378498, 0.169181, 0.192995, 0.0328147, 0.299714, 0.00701019, 0.313771, 0.595602, -2.09266e-20, 0.0268553, 2.09111e-05, -1.56045e-20, 0.000347066, 1.44352e-21, 0.42533, 0.000630316, 6.9365e-06, 4.16689e-05, -2.00077e-21, 0.000135021, 0.0342774, 23.5649, -3.50946, -0.215397, 2.13974, 8.13635, -1.95741, 7.41422, -11.5048, -3.69794, 2.52444, 1.30692, -1.62802, 0.226505, -10.5636, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 3.06838e-14, 0.244256, 0, 3.12111e-14, -0.335892, 0, 0.0895785, -0.17964, 0, 0.00535706, -26.0775, 0, 132.767, 0, 0, 113.907, 0, 0, 0, 0, 0, 0, 0
0.0159375, 0.934492, 0.145508, -0.161481, 1.33608, 1.11011, -2.28472, -0.936363, 2.69738, -2.00769, 0.0706473, 0.649951, 0.113852, 0.0106383, 0.132136, 0.247896, 0.323713, 0.260106, 0.379143, 0.168408, 0.19211, 0.0326644, 0.29834, 0.00697866, 0.31249, 0.588596, -2.12292e-20, 0.0266621, 2.04928e-05, -1.59877e-20, 0.000340385, 9.49486e-22, 0.420404, 0.000631093, 6.79224e-06, 4.09166e-05, -1.58208e-21, 0.000132319, 0.0345837, 23.522, -3.49528, -0.21721, 2.13437, 8.10492, -1.9525, 7.38592, -11.5084, -3.68622, 2.51114, 1.30141, -1.61973, 0.225569, -10.5175, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 2.95319e-14, 0.244256, 0, 3.00593e-14, -0.335618, 0, 0.0896778, -0.179355, 0, 0.00547627, -25.8091, 0, 132.7, 0, 0, 113.528, 0, 0, 0, 0, 0, 0, 0
0.01625, 0.934143, 0.145528, -0.160614, 1.34217, 1.0957, -2.27725, -0.946748, 2.703, -2.00676, 0.0682724, 0.649654, 0.11333, 0.0107213, 0.13153, 0.24676, 0.322231, 0.258913, 0.379704, 0.167639, 0.191229, 0.0325148, 0.296972, 0.00694726, 0.311217, 0.58159, -2.15318e-20, 0.026469, 2.00746e-05, -1.63709e-20, 0.000333705, 4.55453e-22, 0.415479, 0.00063187, 6.64798e-06, 4.01644e-05, -1.16338e-21, 0.000129617, 0.03489, 23.4785, -3.48113, -0.218991, 2.12898, 8.07358, -1.94755, 7.35774, -11.5091, -3.67455, 2.49786, 1.29592, -1.61164, 0.224636, -10.4717, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 2.83384e-14, 0.244256, 0, 2.88936e-14, -0.335343, 0, 0.0897768, -0.179069, 0, 0.0055952, -25.542, 0, 132.643, 0, 0, 113.154, 0, 0, 0, 0, 0, 0, 0
0.0165625, 0.933793, 0.145541, -0.15977, 1.34818, 1.08145, -2.26987, -0.957184, 2.70877, -2.00552, 0.0659418, 0.649326, 0.112811, 0.0108028, 0.130927, 0.245628, 0.320755, 0.257726, 0.380181, 0.166873, 0.190353, 0.0323659, 0.29561, 0.006916, 0.309951, 0.574584, -2.18344e-20, 0.0262758, 1.96564e-05, -1.6754e-20, 0.000327024, -3.85795e-23, 0.410554, 0.000632648, 6.50372e-06, 3.94121e-05, -7.44691e-22, 0.000126915, 0.0351963, 23.4342, -3.46703, -0.220741, 2.12355, 8.04233, -1.94255, 7.32967, -11.5072, -3.66291, 2.48459, 1.29045, -1.60373, 0.223705, -10.4262, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667514, 0, 2.74086e-14, 0.244256, 0, 2.79499e-14, -0.335067, 0, 0.0898752, -0.178783, 0, 0.00571383, -25.2764, 0, 132.592, 0, 0, 112.785, 0, 0, 0, 0, 0, 0, 0
